musk,BNNDAD,50,1024,0.2,2.2721457481384277,15.035457372665405,0.19565723822603917
musk,BNNDAD,50,1024,0.5,2.3669071197509766,15.934228897094727,0.19565723822603917
musk,BNNDAD,50,1024,1,2.2766661643981934,16.64217472076416,0.19565723822603917
musk,BNNDAD,50,1024,2,2.422234296798706,17.43595051765442,0.47165035378383546
musk,BNNDAD,50,1024,5,2.43276047706604,16.54326629638672,0.9973122859477408
musk,BNNDAD,50,1024,10,2.0533840656280518,16.246333360671997,1.0
musk,BNNDAD,50,1024,20,2.0680339336395264,15.657347202301025,1.0
musk,BNNDAD,50,1024,50,1.9497244358062744,15.180184364318848,1.0
musk,BNNDAD,50,1024,100,1.6902039051055908,14.637882709503174,0.9979659602579927
musk,BNNDAD,50,1024,200,1.5289618968963623,14.19270372390747,0.9729698718728812
musk,BNNDAD,50,1024,500,1.5179319381713867,15.221512794494629,0.9305505815267467
musk,BNNDAD,50,1024,1000,1.7900590896606445,15.585693836212158,0.9108047495697222
musk,BNNDAD,50,1024,2000,1.8242814540863037,15.684906721115112,0.9000817092887815
musk,BNNDAD,50,1024,5000,1.6754114627838135,15.435081005096436,0.8930512334625615
musk,BNNDAD,50,1024,10000,1.9149541854858398,15.180431127548218,0.8907738043497158
musk,BNNDAD,50,2048,0.0001,8.719909191131592,20.27854609489441,0.09293996975017821
musk,BNNDAD,50,2048,0.0002,15.78701663017273,21.50408673286438,0.09293996975017821
musk,BNNDAD,50,2048,0.0005,14.754287004470825,19.783748626708984,0.09293996975017821
musk,BNNDAD,50,2048,0.001,14.701134204864502,20.573823928833008,0.09293996975017821
musk,BNNDAD,50,2048,0.002,16.15826416015625,19.83866238594055,0.09293996975017821
musk,BNNDAD,50,2048,0.005,8.756555080413818,19.76339864730835,0.09293996975017821
musk,BNNDAD,50,2048,0.01,9.018064022064209,19.229257822036743,0.09293996975017821
musk,BNNDAD,50,2048,0.02,8.628072500228882,19.87092614173889,0.09293996975017821
musk,BNNDAD,50,2048,0.05,8.530403852462769,19.73418402671814,0.09293996975017821
musk,BNNDAD,50,2048,0.1,9.607340097427368,19.77383065223694,0.09293996975017821
musk,BNNDAD,50,2048,0.2,14.848686218261719,20.68972945213318,0.09293996975017821
musk,BNNDAD,50,2048,0.5,17.864859342575073,20.2721905708313,0.09293996975017821
musk,BNNDAD,50,2048,1,16.952070713043213,19.864837646484375,0.09422297943359816
musk,BNNDAD,50,2048,2,17.682002544403076,20.26497983932495,0.30298847377479526
musk,BNNDAD,50,2048,5,16.16611361503601,22.27329993247986,0.9713217781332035
musk,BNNDAD,50,2048,10,10.329177379608154,24.30455493927002,0.999986092035952
musk,BNNDAD,50,2048,20,10.804450750350952,22.800575733184814,1.0
musk,BNNDAD,50,2048,50,9.221151113510132,21.930918216705322,1.0
musk,BNNDAD,50,2048,100,9.530042171478271,22.17665195465088,1.0
musk,BNNDAD,50,2048,200,8.952550172805786,21.304863691329956,0.9886476243458912
musk,BNNDAD,50,2048,500,8.735237121582031,22.181649446487427,0.9454216720849777
musk,BNNDAD,50,2048,1000,8.661405324935913,22.170002937316895,0.9200848385806922
musk,BNNDAD,50,2048,2000,8.878823041915894,22.678080558776855,0.9054536604022878
musk,BNNDAD,50,2048,5000,9.935688018798828,23.24027729034424,0.8957285165417848
musk,BNNDAD,50,2048,10000,9.811150312423706,22.462260484695435,0.8925296848107648
musk,BNNDAD,100,32,0.0001,0.3601369857788086,12.777631044387817,0.9993810955998679
musk,BNNDAD,100,32,0.0002,0.30780935287475586,13.45514726638794,0.9993810955998679
musk,BNNDAD,100,32,0.0005,0.3268246650695801,12.663535833358765,0.9993810955998679
musk,BNNDAD,100,32,0.001,0.398120641708374,11.924196004867554,0.9993810955998679
musk,BNNDAD,100,32,0.002,0.2805192470550537,12.897371292114258,0.9993810955998679
musk,BNNDAD,100,32,0.005,0.30916857719421387,12.756792306900024,0.9993810955998679
musk,BNNDAD,100,32,0.01,0.36550140380859375,13.362157106399536,0.9993810955998679
musk,BNNDAD,100,32,0.02,0.28926753997802734,13.561443090438843,0.9993810955998679
musk,BNNDAD,100,32,0.05,0.39025425910949707,14.11532998085022,0.9993810955998679
musk,BNNDAD,100,32,0.1,0.33616161346435547,13.017879009246826,0.9993810955998679
musk,BNNDAD,100,32,0.2,0.36170315742492676,11.036287784576416,0.9993810955998679
musk,BNNDAD,100,32,0.5,0.2491757869720459,10.297165393829346,0.9993810955998679
musk,BNNDAD,100,32,1,0.24201416969299316,11.31734585762024,0.9993810955998679
musk,BNNDAD,100,32,2,0.2711973190307617,11.660342454910278,0.9993810955998679
musk,BNNDAD,100,32,5,0.2841758728027344,10.704883813858032,1.0
musk,BNNDAD,100,32,10,0.2976200580596924,12.03373646736145,1.0
musk,BNNDAD,100,32,20,0.22146034240722656,11.892064332962036,0.996481285095878
musk,BNNDAD,100,32,50,0.2704317569732666,11.75403642654419,0.9580535804314946
musk,BNNDAD,100,32,100,0.29360008239746094,12.980845928192139,0.9312251177830705
musk,BNNDAD,100,32,200,0.25931310653686523,10.534626245498657,0.9141878618243772
musk,BNNDAD,100,32,500,0.3189067840576172,11.863534688949585,0.9043305923054189
musk,BNNDAD,100,32,1000,0.32439446449279785,12.515327453613281,0.9005963039585542
musk,BNNDAD,100,32,2000,0.30023956298828125,12.768466711044312,0.8988195615514334
musk,BNNDAD,100,32,5000,0.32896924018859863,12.98388147354126,0.8977069244276004
musk,BNNDAD,100,32,10000,0.351224422454834,10.550847291946411,0.8973835642634865
musk,BNNDAD,100,64,0.0001,0.3562195301055908,14.106643915176392,0.9867596182263868
musk,BNNDAD,100,64,0.0002,0.2626030445098877,8.223583936691284,0.9867596182263868
musk,BNNDAD,100,64,0.0005,0.2576580047607422,8.396100997924805,0.9867596182263868
musk,BNNDAD,100,64,0.001,0.2511568069458008,8.981870174407959,0.9867596182263868
musk,BNNDAD,100,64,0.002,0.2730114459991455,7.995427370071411,0.9867596182263868
musk,BNNDAD,100,64,0.005,0.13428664207458496,9.324456930160522,0.9867596182263868
musk,BNNDAD,100,64,0.01,0.3497583866119385,10.123344421386719,0.9867596182263868
musk,BNNDAD,100,64,0.02,0.26818037033081055,8.282923698425293,0.9867596182263868
musk,BNNDAD,100,64,0.05,0.2607293128967285,8.647873401641846,0.9867596182263868
musk,BNNDAD,100,64,0.1,0.27283549308776855,9.499732971191406,0.9867596182263868
musk,BNNDAD,100,64,0.2,0.2583887577056885,10.243908882141113,0.9867596182263868
musk,BNNDAD,100,64,0.5,0.34284234046936035,16.608540296554565,0.9867596182263868
musk,BNNDAD,100,64,1,0.4335510730743408,9.159155130386353,0.9867596182263868
musk,BNNDAD,100,64,2,0.23859310150146484,12.886404991149902,0.989930634029311
musk,BNNDAD,100,64,5,0.329209566116333,16.635881662368774,1.0
musk,BNNDAD,100,64,10,0.34737062454223633,9.29206395149231,1.0
musk,BNNDAD,100,64,20,0.25097131729125977,8.793285131454468,0.9998052885033293
musk,BNNDAD,100,64,50,0.2344193458557129,7.679903745651245,0.9750456355070322
musk,BNNDAD,100,64,100,0.24118423461914062,7.62598729133606,0.9435128040194016
musk,BNNDAD,100,64,200,0.3528730869293213,10.191283226013184,0.9209819022617827
musk,BNNDAD,100,64,500,0.27828145027160645,10.544517278671265,0.905909146224857
musk,BNNDAD,100,64,1000,0.3633706569671631,10.156707048416138,0.900627596877662
musk,BNNDAD,100,64,2000,0.17574286460876465,10.73936939239502,0.8979816067175467
musk,BNNDAD,100,64,5000,0.24866652488708496,9.010828495025635,0.8962222492654855
musk,BNNDAD,100,64,10000,0.25746917724609375,13.086522102355957,0.8957111315867248
musk,BNNDAD,100,128,0.0001,0.339846134185791,12.252722024917603,0.9356582813233427
musk,BNNDAD,100,128,0.0002,0.1552882194519043,10.799583673477173,0.9356582813233427
musk,BNNDAD,100,128,0.0005,0.37894344329833984,12.97225308418274,0.9356582813233427
musk,BNNDAD,100,128,0.001,0.28366541862487793,9.511022567749023,0.9356582813233427
musk,BNNDAD,100,128,0.002,0.23978376388549805,9.394380569458008,0.9356582813233427
musk,BNNDAD,100,128,0.005,0.21520328521728516,12.293267488479614,0.9356582813233427
musk,BNNDAD,100,128,0.01,0.3331584930419922,9.752145767211914,0.9356582813233427
musk,BNNDAD,100,128,0.02,0.2715423107147217,9.301263332366943,0.9356582813233427
musk,BNNDAD,100,128,0.05,0.27128124237060547,9.922307014465332,0.9356582813233427
musk,BNNDAD,100,128,0.1,0.24845480918884277,9.030775308609009,0.9356582813233427
musk,BNNDAD,100,128,0.2,0.27465271949768066,8.739254713058472,0.9356582813233427
musk,BNNDAD,100,128,0.5,0.15530085563659668,10.256171941757202,0.9356582813233427
musk,BNNDAD,100,128,1,0.285597562789917,9.93181562423706,0.9356582813233427
musk,BNNDAD,100,128,2,0.27126336097717285,9.0603666305542,0.9587107317327586
musk,BNNDAD,100,128,5,0.2484140396118164,8.59175443649292,1.0
musk,BNNDAD,100,128,10,0.25070810317993164,9.598607301712036,1.0
musk,BNNDAD,100,128,20,0.20471715927124023,10.499837875366211,1.0
musk,BNNDAD,100,128,50,0.23527216911315918,9.184282302856445,0.9884146659480886
musk,BNNDAD,100,128,100,0.27861666679382324,10.260751962661743,0.9575424627527338
musk,BNNDAD,100,128,200,0.27453184127807617,10.59326982498169,0.9298517063333391
musk,BNNDAD,100,128,500,0.26679086685180664,8.751138687133789,0.9094869699761825
musk,BNNDAD,100,128,1000,0.2434687614440918,9.50462293624878,0.9018862676239982
musk,BNNDAD,100,128,2000,0.1959848403930664,9.44636869430542,0.8982180421063612
musk,BNNDAD,100,128,5000,0.2617921829223633,8.781994104385376,0.8960310147598269
musk,BNNDAD,100,128,10000,0.24145841598510742,8.664870262145996,0.8953738634585628
musk,BNNDAD,100,256,0.0001,0.420673131942749,13.359804630279541,0.6890353088437267
musk,BNNDAD,100,256,0.0002,0.4282393455505371,12.370680332183838,0.6890353088437267
musk,BNNDAD,100,256,0.0005,0.34537696838378906,11.727681398391724,0.6890353088437267
musk,BNNDAD,100,256,0.001,0.43358540534973145,12.658282995223999,0.6890353088437267
musk,BNNDAD,100,256,0.002,0.3994319438934326,10.831037282943726,0.6890353088437267
musk,BNNDAD,100,256,0.005,0.3544657230377197,12.75019645690918,0.6890353088437267
musk,BNNDAD,100,256,0.01,0.4142019748687744,11.742809772491455,0.6890353088437267
musk,BNNDAD,100,256,0.02,0.36265087127685547,12.403352499008179,0.6890353088437267
musk,BNNDAD,100,256,0.05,0.5008068084716797,18.02246069908142,0.6890353088437267
musk,BNNDAD,100,256,0.1,0.42090892791748047,14.261987686157227,0.6890353088437267
musk,BNNDAD,100,256,0.2,0.5098628997802734,20.561023473739624,0.6890353088437267
musk,BNNDAD,100,256,0.5,0.6124577522277832,20.617497444152832,0.6890353088437267
musk,BNNDAD,100,256,1,0.5662157535552979,16.251877069473267,0.6890353088437267
musk,BNNDAD,100,256,2,0.4385998249053955,12.425970792770386,0.8238417273691347
musk,BNNDAD,100,256,5,0.3898196220397949,12.50235891342163,1.0
musk,BNNDAD,100,256,10,0.39714670181274414,10.741121768951416,1.0
musk,BNNDAD,100,256,20,0.35915064811706543,12.455231666564941,1.0
musk,BNNDAD,100,256,50,0.39531731605529785,14.281025886535645,0.9978964204377532
musk,BNNDAD,100,256,100,0.363631010055542,13.671370506286621,0.9731367674414562
musk,BNNDAD,100,256,200,0.44544124603271484,15.193726062774658,0.9404982528120165
musk,BNNDAD,100,256,500,0.458329439163208,13.78932809829712,0.9125849689678552
musk,BNNDAD,100,256,1000,0.43592238426208496,17.172849893569946,0.9020044853184054
musk,BNNDAD,100,256,2000,0.3307468891143799,19.616836547851562,0.8964447766902524
musk,BNNDAD,100,256,5000,0.567110538482666,19.097397089004517,0.8931764051389927
musk,BNNDAD,100,256,10000,0.46196436882019043,12.271033763885498,0.8919351193477165
musk,BNNDAD,100,512,0.0001,0.8159663677215576,12.24452829360962,0.37478833817214585
musk,BNNDAD,100,512,0.0002,0.7830479145050049,11.722943305969238,0.37478833817214585
musk,BNNDAD,100,512,0.0005,0.7820863723754883,12.938428401947021,0.37478833817214585
musk,BNNDAD,100,512,0.001,0.8326122760772705,17.80739951133728,0.37478833817214585
musk,BNNDAD,100,512,0.002,0.87241530418396,17.545462608337402,0.37478833817214585
musk,BNNDAD,100,512,0.005,0.8836855888366699,16.86998987197876,0.37478833817214585
musk,BNNDAD,100,512,0.01,0.9352655410766602,16.364375591278076,0.37478833817214585
musk,BNNDAD,100,512,0.02,0.9285151958465576,17.05899691581726,0.37478833817214585
musk,BNNDAD,100,512,0.05,0.9622890949249268,17.005186796188354,0.37478833817214585
musk,BNNDAD,100,512,0.1,0.9038755893707275,16.643741846084595,0.37478833817214585
musk,BNNDAD,100,512,0.2,0.9002001285552979,16.839990615844727,0.37478833817214585
musk,BNNDAD,100,512,0.5,0.9089877605438232,20.767743587493896,0.37478833817214585
musk,BNNDAD,100,512,1,1.1563098430633545,17.159156560897827,0.37478833817214585
musk,BNNDAD,100,512,2,0.8756575584411621,14.07960295677185,0.6660593522365744
musk,BNNDAD,100,512,5,0.8638789653778076,15.67170000076294,0.9997983345213052
musk,BNNDAD,100,512,10,0.8134956359863281,14.767903566360474,1.0
musk,BNNDAD,100,512,20,0.8788788318634033,13.790980339050293,1.0
musk,BNNDAD,100,512,50,0.8131678104400635,15.88847279548645,1.0
musk,BNNDAD,100,512,100,0.8380565643310547,16.65040922164917,0.9876462509344412
musk,BNNDAD,100,512,200,0.8794379234313965,16.13861656188965,0.9547469619791032
musk,BNNDAD,100,512,500,0.9404754638671875,16.480808973312378,0.9186453643017332
musk,BNNDAD,100,512,1000,0.7857201099395752,18.024781703948975,0.903996801168269
musk,BNNDAD,100,512,2000,0.9200518131256104,17.21093249320984,0.8963056970497731
musk,BNNDAD,100,512,5000,0.9008598327636719,16.211411237716675,0.8915004954712192
musk,BNNDAD,100,512,10000,0.8410501480102539,16.162221908569336,0.8901375149945236
musk,BNNDAD,100,1024,0.0001,3.400641679763794,28.13920545578003,0.1733732028302707
musk,BNNDAD,100,1024,0.0002,3.0759947299957275,27.281105041503906,0.1733732028302707
musk,BNNDAD,100,1024,0.0005,2.9101483821868896,27.347593545913696,0.1733732028302707
musk,BNNDAD,100,1024,0.001,2.7794313430786133,25.951074361801147,0.1733732028302707
musk,BNNDAD,100,1024,0.002,3.0638911724090576,26.91203546524048,0.1733732028302707
musk,BNNDAD,100,1024,0.005,2.9488253593444824,26.773065328598022,0.1733732028302707
musk,BNNDAD,100,1024,0.01,3.0982086658477783,27.274550199508667,0.1733732028302707
musk,BNNDAD,100,1024,0.02,2.8911306858062744,24.417256832122803,0.1733732028302707
musk,BNNDAD,100,1024,0.05,2.828913450241089,25.50308895111084,0.1733732028302707
musk,BNNDAD,100,1024,0.1,2.757767677307129,25.668579816818237,0.1733732028302707
musk,BNNDAD,100,1024,0.2,2.792311429977417,25.656724452972412,0.1733732028302707
musk,BNNDAD,100,1024,0.5,2.7677884101867676,26.717458248138428,0.1733732028302707
musk,BNNDAD,100,1024,1,2.953756093978882,25.671433925628662,0.1733732028302707
musk,BNNDAD,100,1024,2,2.829191207885742,25.015413284301758,0.47658420402983254
musk,BNNDAD,100,1024,5,3.3346312046051025,27.45862126350403,0.9975104744354236
musk,BNNDAD,100,1024,10,3.3820931911468506,26.64814853668213,1.0
musk,BNNDAD,100,1024,20,2.5941834449768066,24.349141836166382,1.0
musk,BNNDAD,100,1024,50,2.8143975734710693,26.140246629714966,1.0
musk,BNNDAD,100,1024,100,2.440549373626709,26.53640127182007,0.9978998974287652
musk,BNNDAD,100,1024,200,2.7060112953186035,26.22378706932068,0.9729768258549052
musk,BNNDAD,100,1024,500,2.725285291671753,25.796584844589233,0.9308113558526452
musk,BNNDAD,100,1024,1000,2.848248243331909,26.654483318328857,0.911343683176579
musk,BNNDAD,100,1024,2000,3.160464286804199,26.518616914749146,0.9004676552911111
musk,BNNDAD,100,1024,5000,3.062621831893921,27.445299863815308,0.8937014307818014
musk,BNNDAD,100,1024,10000,2.728508710861206,28.051334381103516,0.8914518175970515
musk,BNNDAD,100,2048,0.0001,16.389329433441162,37.95671486854553,0.07747083673788704
musk,BNNDAD,100,2048,0.0002,16.317865133285522,38.368147134780884,0.07747083673788704
musk,BNNDAD,100,2048,0.0005,17.538192987442017,39.055333375930786,0.07747083673788704
musk,BNNDAD,100,2048,0.001,16.740792512893677,35.95294404029846,0.07747083673788704
musk,BNNDAD,100,2048,0.002,15.09066128730774,39.51962375640869,0.07747083673788704
musk,BNNDAD,100,2048,0.005,15.117056608200073,33.635094165802,0.07747083673788704
musk,BNNDAD,100,2048,0.01,12.595903873443604,36.80346488952637,0.07747083673788704
musk,BNNDAD,100,2048,0.02,12.404549360275269,35.65482234954834,0.07747083673788704
musk,BNNDAD,100,2048,0.05,20.19618558883667,39.82993721961975,0.07747083673788704
musk,BNNDAD,100,2048,0.1,18.705832958221436,38.63037705421448,0.07747083673788704
musk,BNNDAD,100,2048,0.2,15.339790105819702,41.43893265724182,0.07747083673788704
musk,BNNDAD,100,2048,0.5,19.079184770584106,40.67403841018677,0.07747083673788704
musk,BNNDAD,100,2048,1,17.040892362594604,41.39929795265198,0.08063142156777525
musk,BNNDAD,100,2048,2,20.449026107788086,40.445674657821655,0.29471671215729905
musk,BNNDAD,100,2048,5,19.64962601661682,41.59237360954285,0.9712418073399279
musk,BNNDAD,100,2048,10,22.058452367782593,43.49813723564148,0.999986092035952
musk,BNNDAD,100,2048,20,15.220141887664795,40.11468839645386,1.0
musk,BNNDAD,100,2048,50,19.5162935256958,40.5507128238678,1.0
musk,BNNDAD,100,2048,100,15.096332550048828,37.50448155403137,1.0
musk,BNNDAD,100,2048,200,19.443578243255615,39.43827438354492,0.9886059004537474
musk,BNNDAD,100,2048,500,18.78507161140442,39.95558047294617,0.9452408685523548
musk,BNNDAD,100,2048,1000,16.918408632278442,38.34028720855713,0.9196815076233028
musk,BNNDAD,100,2048,2000,16.608251571655273,39.89586925506592,0.9050329444898385
musk,BNNDAD,100,2048,5000,12.568663120269775,36.70515275001526,0.8953356165574312
musk,BNNDAD,100,2048,10000,14.498797178268433,39.87997555732727,0.8921193998713514
musk,NNDAD,1,1.0,0.0001,4.544903039932251,0.5475449562072754,0.5
musk,NNDAD,1,1.0,0.0002,5.120468854904175,0.5816662311553955,0.5
musk,NNDAD,1,1.0,0.0005,4.8198816776275635,0.6073207855224609,0.5
musk,NNDAD,1,1.0,0.001,5.975254774093628,0.6030092239379883,0.5
musk,NNDAD,1,1.0,0.002,5.329044818878174,0.4460182189941406,0.5
musk,NNDAD,1,1.0,0.005,5.542778491973877,0.606452226638794,0.5
musk,NNDAD,1,1.0,0.01,4.651862859725952,0.5713334083557129,0.5
musk,NNDAD,1,1.0,0.02,4.420504093170166,0.5600042343139648,0.5
musk,NNDAD,1,1.0,0.05,4.513069152832031,0.5837578773498535,0.5
musk,NNDAD,1,1.0,0.1,5.182770252227783,0.6173152923583984,0.5
musk,NNDAD,1,1.0,0.2,5.078377723693848,0.6468451023101807,0.5
musk,NNDAD,1,1.0,0.5,5.173837184906006,0.5438673496246338,0.5
musk,NNDAD,1,1.0,1,6.084869623184204,0.6409196853637695,0.07110098920394291
musk,NNDAD,1,1.0,2,4.616372346878052,0.5843105316162109,0.25109785991203215
musk,NNDAD,1,1.0,5,4.864772796630859,0.6917397975921631,0.9385511378453086
musk,NNDAD,1,1.0,10,3.9000895023345947,0.6281805038452148,0.9997879035482693
musk,NNDAD,1,1.0,20,3.911747694015503,0.5488572120666504,1.0
musk,NNDAD,1,1.0,50,4.571807861328125,0.47404909133911133,1.0
musk,NNDAD,1,1.0,100,4.420644521713257,0.5556914806365967,1.0
musk,NNDAD,1,1.0,200,4.389173269271851,0.5151574611663818,0.9954833886754403
musk,NNDAD,1,1.0,500,4.33467435836792,0.4885671138763428,0.9550251212600616
musk,NNDAD,1,1.0,1000,4.289883136749268,0.4522428512573242,0.9260722171033188
musk,NNDAD,1,1.0,2000,4.212693214416504,0.5071413516998291,0.9086559691243199
musk,NNDAD,1,1.0,5000,4.029698133468628,0.5627086162567139,0.8969454633959771
musk,NNDAD,1,1.0,10000,4.643036603927612,0.5692605972290039,0.8929364927591662
11_donors,BNNDAD,1,32,0.0001,2.5851149559020996,1.683243751525879,0.6750765625237694
11_donors,BNNDAD,1,32,0.0002,0.18576717376708984,0.6155672073364258,0.6750765625237694
11_donors,BNNDAD,1,32,0.0005,1.6510040760040283,0.6943085193634033,0.6750765625237694
11_donors,BNNDAD,1,32,0.001,1.8483960628509521,0.5562946796417236,0.6750765625237694
11_donors,BNNDAD,1,32,0.002,1.5330069065093994,0.6124541759490967,0.6750765625237694
11_donors,BNNDAD,1,32,0.005,1.6963393688201904,0.576786994934082,0.6750765625237694
11_donors,BNNDAD,1,32,0.01,1.9351229667663574,0.6256954669952393,0.6750765625237694
11_donors,BNNDAD,1,32,0.02,1.9353938102722168,0.5818428993225098,0.6750765625237694
11_donors,BNNDAD,1,32,0.05,1.5624408721923828,0.5804533958435059,0.6750765625237694
11_donors,BNNDAD,1,32,0.1,1.3694241046905518,0.4774749279022217,0.6750765625237694
